row_index,file_name,object_id,image_path,gt_mask_path,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,sam_mask_path,sam_visualization_path,sam_score,iou,boundary_f1,latency_sec,fps,device,model_type
14364,result_2018-08-21-16-25-49.png,6,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-25-49.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14364_result_2018-08-21-16-25-49_obj6.png,325.0,331.0,382.0,375.0,,,0.9585217237472534,0.7992766726943942,1.0,0.005380457999763166,185.85778386226923,cuda,vit_b
14365,result_2018-08-21-16-25-49.png,7,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-25-49.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14365_result_2018-08-21-16-25-49_obj7.png,361.0,247.0,399.0,318.0,,,0.9534027576446533,0.8305084745762712,0.990865850065244,0.0051397530000940606,194.56187874820043,cuda,vit_b
14366,result_2018-08-21-16-25-49.png,8,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-25-49.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14366_result_2018-08-21-16-25-49_obj8.png,298.0,166.0,423.0,258.0,,,0.9374662637710571,0.8770212765957447,0.7570378782268086,0.005123281000123825,195.1874199318427,cuda,vit_b
14367,result_2018-08-21-16-25-49.png,9,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-25-49.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14367_result_2018-08-21-16-25-49_obj9.png,184.0,322.0,253.0,364.0,,,0.9549667239189148,0.7804054054054054,0.9830097550732108,0.005044817999987572,198.22320646700507,cuda,vit_b
14368,result_2018-08-21-16-26-40.png,3,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-26-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14368_result_2018-08-21-16-26-40_obj3.png,161.0,15.0,241.0,200.0,,,0.9769033193588257,0.9046468940199015,0.8078769692423106,0.043290413999784505,23.09980218726894,cuda,vit_b
14369,result_2018-08-21-16-26-40.png,4,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-26-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14369_result_2018-08-21-16-26-40_obj4.png,202.0,182.0,296.0,281.0,,,0.9714705944061279,0.9269882659713168,0.9226759339704604,0.00608378199967774,164.37143869602335,cuda,vit_b
14370,result_2018-08-21-16-26-40.png,5,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-26-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14370_result_2018-08-21-16-26-40_obj5.png,296.0,261.0,331.0,323.0,,,0.9762821793556213,0.9067182213629773,0.9482976368725994,0.005466799999794603,182.92236775400085,cuda,vit_b
14371,result_2018-08-21-16-26-40.png,6,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-26-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14371_result_2018-08-21-16-26-40_obj6.png,325.0,331.0,382.0,375.0,,,0.9591889381408691,0.8176845943482224,1.0,0.005122084000049654,195.23303405221506,cuda,vit_b
14372,result_2018-08-21-16-26-40.png,7,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-26-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14372_result_2018-08-21-16-26-40_obj7.png,361.0,247.0,399.0,319.0,,,0.9528252482414246,0.8419642857142857,0.9863826742154779,0.0051174649997847155,195.409250486729,cuda,vit_b
14373,result_2018-08-21-16-26-40.png,8,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-26-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14373_result_2018-08-21-16-26-40_obj8.png,298.0,166.0,423.0,258.0,,,0.9413388967514038,0.8711960368011323,0.7652872373460303,0.004983340999842767,200.66858760649768,cuda,vit_b
14374,result_2018-08-21-16-26-40.png,9,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-26-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14374_result_2018-08-21-16-26-40_obj9.png,184.0,322.0,253.0,364.0,,,0.9563462734222412,0.7726244343891403,0.9851510496671787,0.005022429999826272,199.10680687129346,cuda,vit_b
14375,result_2018-08-21-16-26-40.png,10,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-26-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14375_result_2018-08-21-16-26-40_obj10.png,223.0,42.0,271.0,192.0,,,0.9744825959205627,0.8384488145561477,0.6797889245345247,0.004959372000030271,201.6384332520118,cuda,vit_b
14376,result_2018-08-21-16-27-13.png,3,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-13.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14376_result_2018-08-21-16-27-13_obj3.png,161.0,15.0,241.0,201.0,,,0.9764149188995361,0.9036670547147846,0.8102277069791229,0.04297634200020184,23.268616021235673,cuda,vit_b
14377,result_2018-08-21-16-27-13.png,4,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-13.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14377_result_2018-08-21-16-27-13_obj4.png,202.0,182.0,295.0,281.0,,,0.9682124853134155,0.9274840399410705,0.915193078783531,0.005897946999994019,169.5505232585193,cuda,vit_b
14378,result_2018-08-21-16-27-13.png,5,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-13.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14378_result_2018-08-21-16-27-13_obj5.png,296.0,261.0,331.0,324.0,,,0.9774234294891357,0.9134662129314536,0.9383266848624816,0.005420683000011195,184.47859799179085,cuda,vit_b
14379,result_2018-08-21-16-27-13.png,6,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-13.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14379_result_2018-08-21-16-27-13_obj6.png,325.0,331.0,382.0,375.0,,,0.9581717252731323,0.8037974683544303,1.0,0.005359399000099074,186.58808571287824,cuda,vit_b
14380,result_2018-08-21-16-27-13.png,7,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-13.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14380_result_2018-08-21-16-27-13_obj7.png,361.0,247.0,399.0,318.0,,,0.953274667263031,0.8460161145926589,0.9954430274148304,0.005148033999830659,194.24891133836613,cuda,vit_b
14381,result_2018-08-21-16-27-13.png,8,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-13.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14381_result_2018-08-21-16-27-13_obj8.png,298.0,166.0,423.0,258.0,,,0.9316751956939697,0.8400226918167636,0.7705331082598101,0.005124512999827857,195.14049433255258,cuda,vit_b
14382,result_2018-08-21-16-27-13.png,9,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-13.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14382_result_2018-08-21-16-27-13_obj9.png,184.0,322.0,253.0,364.0,,,0.9561600089073181,0.7879818594104309,0.985097650856528,0.005028917999879923,198.8499315407166,cuda,vit_b
14383,result_2018-08-21-16-27-13.png,10,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-13.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14383_result_2018-08-21-16-27-13_obj10.png,222.0,42.0,272.0,192.0,,,0.9682701230049133,0.8576908323743767,0.7747747747747747,0.0049754880001273705,200.98531038048938,cuda,vit_b
14384,result_2018-08-21-16-27-13.png,11,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-13.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14384_result_2018-08-21-16-27-13_obj11.png,260.0,71.0,303.0,201.0,,,0.9776725769042969,0.866865799018562,0.7762276785714286,0.004992571999991924,200.29756205851766,cuda,vit_b
14385,result_2018-08-21-16-27-40.png,3,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14385_result_2018-08-21-16-27-40_obj3.png,161.0,15.0,241.0,201.0,,,0.9779428243637085,0.9053283048061116,0.8069628590618473,0.04360865599983299,22.931227231672302,cuda,vit_b
14386,result_2018-08-21-16-27-40.png,4,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14386_result_2018-08-21-16-27-40_obj4.png,202.0,182.0,296.0,281.0,,,0.9303216338157654,0.830568720379147,0.8045312580884509,0.005717774000004283,174.89323642369408,cuda,vit_b
14387,result_2018-08-21-16-27-40.png,5,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14387_result_2018-08-21-16-27-40_obj5.png,296.0,261.0,331.0,323.0,,,0.9769154191017151,0.9100145137880987,0.9383227023274698,0.00567510399969251,176.20822456367006,cuda,vit_b
14388,result_2018-08-21-16-27-40.png,6,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14388_result_2018-08-21-16-27-40_obj6.png,325.0,331.0,382.0,375.0,,,0.9584622979164124,0.8001792114695341,0.997624703087886,0.005241717999979301,190.77714596701864,cuda,vit_b
14389,result_2018-08-21-16-27-40.png,7,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14389_result_2018-08-21-16-27-40_obj7.png,361.0,247.0,399.0,318.0,,,0.953089714050293,0.8351254480286738,0.9862682002102782,0.005166101999748207,193.56954238393655,cuda,vit_b
14390,result_2018-08-21-16-27-40.png,8,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14390_result_2018-08-21-16-27-40_obj8.png,297.0,166.0,423.0,258.0,,,0.918861985206604,0.8104695701517945,0.7498795690094983,0.005037729999912699,198.5021031332226,cuda,vit_b
14391,result_2018-08-21-16-27-40.png,9,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14391_result_2018-08-21-16-27-40_obj9.png,184.0,322.0,253.0,364.0,,,0.9402492046356201,0.8025114155251142,0.984934704191663,0.0050344400001449685,198.63182399059372,cuda,vit_b
14392,result_2018-08-21-16-27-40.png,10,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14392_result_2018-08-21-16-27-40_obj10.png,223.0,42.0,272.0,192.0,,,0.9691131711006165,0.8606955508062949,0.7902394210398035,0.004943104999711068,202.3019944060366,cuda,vit_b
14393,result_2018-08-21-16-27-40.png,11,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14393_result_2018-08-21-16-27-40_obj11.png,260.0,71.0,303.0,200.0,,,0.9797499179840088,0.8768303186907838,0.7969130787977254,0.005004037000162498,199.83865026727952,cuda,vit_b
14394,result_2018-08-21-16-27-40.png,12,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-27-40.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14394_result_2018-08-21-16-27-40_obj12.png,159.0,259.0,264.0,351.0,,,0.9733677506446838,0.9434133915574964,0.9862228362622181,0.00497128300003169,201.1553154374083,cuda,vit_b
14395,result_2018-08-21-16-28-18.png,3,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-28-18.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14395_result_2018-08-21-16-28-18_obj3.png,161.0,15.0,241.0,201.0,,,0.9746214151382446,0.9031231925968768,0.8133108271039305,0.04312112699972204,23.190488504775075,cuda,vit_b
14396,result_2018-08-21-16-28-18.png,4,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-28-18.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14396_result_2018-08-21-16-28-18_obj4.png,202.0,182.0,296.0,280.0,,,0.9403382539749146,0.8636287203632084,0.7500422348256305,0.0059841520001100434,167.10805473885202,cuda,vit_b
14397,result_2018-08-21-16-28-18.png,5,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-28-18.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14397_result_2018-08-21-16-28-18_obj5.png,296.0,261.0,331.0,324.0,,,0.9763181209564209,0.9019138755980861,0.9007110877008164,0.005410872000084055,184.81309481807472,cuda,vit_b
14398,result_2018-08-21-16-28-18.png,6,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-28-18.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14398_result_2018-08-21-16-28-18_obj6.png,325.0,331.0,382.0,375.0,,,0.9585521817207336,0.8019891500904159,1.0,0.005312264000167488,188.243656559326,cuda,vit_b
14399,result_2018-08-21-16-28-18.png,7,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-28-18.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14399_result_2018-08-21-16-28-18_obj7.png,361.0,247.0,399.0,318.0,,,0.960874080657959,0.8665480427046264,0.9954629543504996,0.005081261999748676,196.8015032583364,cuda,vit_b
14400,result_2018-08-21-16-28-18.png,8,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-28-18.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14400_result_2018-08-21-16-28-18_obj8.png,298.0,166.0,423.0,258.0,,,0.9308343529701233,0.8428065201984408,0.7685353741749329,0.004960737000146764,201.5829502693682,cuda,vit_b
14401,result_2018-08-21-16-28-18.png,9,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-28-18.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14401_result_2018-08-21-16-28-18_obj9.png,184.0,322.0,253.0,364.0,,,0.9417759776115417,0.7938144329896907,0.9849248178576966,0.004958545000135928,201.67206306942606,cuda,vit_b
14402,result_2018-08-21-16-28-18.png,10,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-28-18.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14402_result_2018-08-21-16-28-18_obj10.png,223.0,41.0,272.0,192.0,,,0.9699933528900146,0.8688142829419756,0.8014817606087495,0.0049349380001331156,202.63679097346835,cuda,vit_b
14403,result_2018-08-21-16-28-18.png,11,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-28-18.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14403_result_2018-08-21-16-28-18_obj11.png,259.0,71.0,303.0,201.0,,,0.9810951948165894,0.8702306531580082,0.7985367297857413,0.00495507000005091,201.8134960736631,cuda,vit_b
14404,result_2018-08-21-16-28-18.png,12,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-28-18.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14404_result_2018-08-21-16-28-18_obj12.png,159.0,259.0,264.0,351.0,,,0.9727531671524048,0.9394104803493449,0.9761863815565326,0.004900898999949277,204.04419679131314,cuda,vit_b
14405,result_2018-08-21-16-29-00.png,3,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-29-00.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14405_result_2018-08-21-16-29-00_obj3.png,161.0,15.0,241.0,202.0,,,0.9717733263969421,0.9052825077399381,0.8217699841651517,0.043137587000273925,23.1816397146565,cuda,vit_b
14406,result_2018-08-21-16-29-00.png,4,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-29-00.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14406_result_2018-08-21-16-29-00_obj4.png,202.0,182.0,296.0,280.0,,,0.9305872917175293,0.8285036434502626,0.8083825350892297,0.006119842999851244,163.40288468581747,cuda,vit_b
14407,result_2018-08-21-16-29-00.png,5,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-29-00.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14407_result_2018-08-21-16-29-00_obj5.png,296.0,261.0,331.0,324.0,,,0.9763510227203369,0.8965681601525262,0.8972797401542834,0.005433145000097284,184.05545958778836,cuda,vit_b
14408,result_2018-08-21-16-29-00.png,6,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-29-00.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14408_result_2018-08-21-16-29-00_obj6.png,325.0,331.0,382.0,375.0,,,0.9620696902275085,0.8023465703971119,1.0,0.005400580000241462,185.16529705240728,cuda,vit_b
14409,result_2018-08-21-16-29-00.png,7,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-29-00.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14409_result_2018-08-21-16-29-00_obj7.png,361.0,247.0,399.0,318.0,,,0.9611095190048218,0.8658969804618117,1.0,0.005134128999998211,194.77500467953735,cuda,vit_b
14410,result_2018-08-21-16-29-00.png,8,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-29-00.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14410_result_2018-08-21-16-29-00_obj8.png,297.0,166.0,423.0,258.0,,,0.9364864230155945,0.8585012773204656,0.7603817120534938,0.0050260269999853335,198.96431117519228,cuda,vit_b
14411,result_2018-08-21-16-29-00.png,9,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-29-00.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14411_result_2018-08-21-16-29-00_obj9.png,184.0,322.0,253.0,364.0,,,0.9429290294647217,0.7898876404494382,0.9892933618843683,0.0049804230002337135,200.78615811409463,cuda,vit_b
14412,result_2018-08-21-16-29-00.png,10,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-29-00.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14412_result_2018-08-21-16-29-00_obj10.png,223.0,41.0,272.0,191.0,,,0.9684787392616272,0.8558401241753978,0.7623517537219279,0.0049338929998157255,202.67970951890297,cuda,vit_b
14413,result_2018-08-21-16-29-00.png,11,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-29-00.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14413_result_2018-08-21-16-29-00_obj11.png,260.0,71.0,304.0,201.0,,,0.9764702320098877,0.8592003439380912,0.7812212727519804,0.004939824000302906,202.43636209279538,cuda,vit_b
14414,result_2018-08-21-16-29-00.png,12,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-29-00.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14414_result_2018-08-21-16-29-00_obj12.png,159.0,259.0,264.0,351.0,,,0.9734113216400146,0.9445761166818596,0.9926137551390146,0.004946436999944126,202.16572049968408,cuda,vit_b
14415,result_2018-08-21-16-29-00.png,14,/mnt/cogar/datasets/OCID-dataset/ARID20/table/top/seq11/rgb/result_2018-08-21-16-29-00.png,/mnt/cogar/COGAR_Foundation-Model-Segmentation-for-Robotic-Scenes/outputs/ocid_full/gt_binary_masks/14415_result_2018-08-21-16-29-00_obj14.png,298.0,72.0,339.0,199.0,,,0.9716247916221619,0.9016808657609947,0.9402958891292906,0.004904406999685307,203.898249077649,cuda,vit_b
